2020-01-14 15:16:29:627, no_human
2020-01-14 15:16:29:638, no_human
2020-01-14 15:16:30:247, no_human
2020-01-14 15:16:30:300, no_human
2020-01-14 15:16:30:336, no_human
2020-01-14 15:16:30:363, no_human
2020-01-14 15:16:30:391, no_human
2020-01-14 15:16:30:416, no_human
2020-01-14 15:16:30:434, no_human
2020-01-14 15:16:30:448, no_human
2020-01-14 15:16:30:459, no_human
2020-01-14 15:16:30:494, no_human
2020-01-14 15:16:30:521, no_human
2020-01-14 15:16:30:547, no_human
2020-01-14 15:16:30:553, no_human
2020-01-14 15:16:30:588, no_human
2020-01-14 15:16:30:614, no_human
2020-01-14 15:19:37:734,-0.3578622,1.3333851.807215
2020-01-14 15:19:37:771,-0.3575748,1.3332631.807081
2020-01-14 15:19:37:807,-0.3574102,1.3331951.806965
2020-01-14 15:19:37:842,-0.3572712,1.3331411.806866
2020-01-14 15:19:37:887,-0.3570696,1.3330341.80671
2020-01-14 15:19:37:925,-0.356915,1.332951.80671
2020-01-14 15:19:37:964,-0.356791,1.3328881.806697
2020-01-14 15:19:38:002,-0.3564801,1.3327241.806538
2020-01-14 15:19:38:041,-0.3563566,1.3326871.806535
2020-01-14 15:19:38:078,-0.3562513,1.3326541.806475
2020-01-14 15:19:38:124,-0.356131,1.3325491.806425
2020-01-14 15:19:38:165,-0.3560524,1.3325451.806389
2020-01-14 15:19:38:204,-0.3558374,1.3325191.806255
2020-01-14 15:19:38:242,-0.3556179,1.3324431.806118
2020-01-14 15:19:38:288,-0.3555188,1.3323931.80606
2020-01-14 15:19:38:330,-0.3554136,1.3323571.806053
2020-01-14 15:19:38:373,-0.3552616,1.3322311.805999
2020-01-14 15:19:38:425,-0.3552701,1.3321721.805993
2020-01-14 15:19:38:466,-0.3551135,1.3320621.805835
2020-01-14 15:19:38:502,-0.3548893,1.3319591.805827
2020-01-14 15:19:38:555,-0.3548713,1.3319581.805795
2020-01-14 15:19:38:595,-0.3547421,1.3318961.8058
2020-01-14 15:19:38:631,-0.3546309,1.3318331.805804
2020-01-14 15:19:38:674,-0.3545043,1.3317181.805823
2020-01-14 15:19:38:720,-0.3545672,1.3315491.80582
2020-01-14 15:19:38:789,-0.3545682,1.3314171.805822
2020-01-14 15:19:38:833,-0.3545003,1.3313881.805825
2020-01-14 15:19:38:890,-0.3545302,1.331311.80587
2020-01-14 15:19:38:933,-0.3544561,1.3312731.805888
2020-01-14 15:19:38:989,-0.3542464,1.331211.805845
2020-01-14 15:19:39:034,-0.3542096,1.3311921.805862
2020-01-14 15:19:39:090,-0.3539552,1.3310661.805928
2020-01-14 15:19:39:134,-0.3538506,1.3310211.805955
2020-01-14 15:19:39:189,-0.3533138,1.3308341.80613
2020-01-14 15:19:39:239,-0.352661,1.33041.806156
2020-01-14 15:19:39:288,-0.3524349,1.330341.806211
2020-01-14 15:19:39:330,-0.3519588,1.3302161.806288
2020-01-14 15:19:39:367,-0.3510904,1.3300221.806349
2020-01-14 15:19:39:407,-0.3508091,1.3299361.806341
2020-01-14 15:19:39:458,-0.3502328,1.3297931.806314
2020-01-14 15:19:39:501,-0.3499759,1.329681.806297
2020-01-14 15:19:39:565,-0.3491478,1.3293691.806263
2020-01-14 15:19:39:618,-0.3484055,1.3290921.806215
2020-01-14 15:19:39:670,-0.3471235,1.3285741.806036
2020-01-14 15:19:39:727,-0.3463844,1.3283421.806194
2020-01-14 15:19:39:770,-0.3455795,1.3282091.806123
2020-01-14 15:19:39:823,-0.3441303,1.3279431.806019
2020-01-14 15:19:39:890,-0.3413032,1.3272531.805449
2020-01-14 15:19:39:933,-0.3397587,1.326891.805603
2020-01-14 15:19:39:990,-0.3368354,1.3264641.805252
2020-01-14 15:19:40:038,-0.334717,1.3261521.805174
2020-01-14 15:19:40:093,-0.3311319,1.3254891.804904
2020-01-14 15:19:40:136,-0.3295755,1.3250751.804884
2020-01-14 15:19:40:191,-0.3251736,1.3243851.804815
2020-01-14 15:19:40:231,-0.3228802,1.3242481.804939
2020-01-14 15:19:40:291,-0.3155314,1.3221511.804877
2020-01-14 15:19:40:339,-0.3085653,1.320371.80478
2020-01-14 15:19:40:391,-0.3046561,1.3193691.804543
2020-01-14 15:19:40:434,-0.3003137,1.3183951.804595
2020-01-14 15:19:40:474,-0.2911213,1.316631.803821
2020-01-14 15:19:40:526,-0.2866321,1.3158431.803362
2020-01-14 15:19:40:565,-0.2822604,1.3146421.802478
2020-01-14 15:19:40:609,-0.2704068,1.3120081.801075
2020-01-14 15:19:40:654,-0.2652485,1.3104791.800383
2020-01-14 15:19:40:720,-0.2520513,1.3064021.798912
2020-01-14 15:19:40:776,-0.2380638,1.3028211.797248
2020-01-14 15:19:40:822,-0.2308673,1.3019921.796392
2020-01-14 15:19:40:881,-0.2225471,1.3018161.795843
2020-01-14 15:19:40:938,-0.2065681,1.3007811.795384
2020-01-14 15:19:41:029,-0.1867987,1.3031911.795744
2020-01-14 15:19:41:131,-0.1409495,1.3017181.798063
2020-01-14 15:19:41:214,-0.1113188,1.2953251.800056
2020-01-14 15:19:41:276,-0.05980013,1.2815981.802962
2020-01-14 15:19:41:320,-0.04396985,1.2792811.803338
2020-01-14 15:19:41:370,-0.02756759,1.2746651.80322
2020-01-14 15:19:41:420,0.0001331563,1.2724031.804922
2020-01-14 15:19:41:471,0.02086579,1.274181.804521
2020-01-14 15:19:41:524,0.03006615,1.2751281.804415
2020-01-14 15:19:41:563,0.03830455,1.277521.804054
2020-01-14 15:19:41:607,0.04919794,1.2772471.805449
2020-01-14 15:19:41:654,0.05185553,1.2786261.80583
2020-01-14 15:19:41:705,0.06240073,1.2938491.805195
2020-01-14 15:19:41:744,0.05993056,1.2960461.804807
2020-01-14 15:19:41:792,0.07553113,1.321181.803603
2020-01-14 15:19:41:834,0.07104252,1.3240911.803261
2020-01-14 15:19:41:880,0.07083069,1.3501541.805918
2020-01-14 15:19:41:929,0.07481331,1.3666851.806224
2020-01-14 15:19:41:967,0.07756255,1.3771591.806492
2020-01-14 15:19:42:029,0.08038096,1.4015711.805094
2020-01-14 15:19:42:078,0.08407672,1.4250921.801396
2020-01-14 15:19:42:134,0.08576197,1.4371631.800024
2020-01-14 15:19:42:189,0.08546472,1.4633371.79713
2020-01-14 15:19:42:228,0.08567831,1.4777611.79679
2020-01-14 15:19:42:266,0.08547324,1.5027551.794827
2020-01-14 15:19:42:321,0.083167,1.5161791.795625
2020-01-14 15:19:42:365,0.0862783,1.5247551.794562
2020-01-14 15:19:42:421,0.08622677,1.547491.794147
2020-01-14 15:19:42:459,0.08556742,1.5590221.794325
2020-01-14 15:19:42:500,0.08210969,1.576581.796072
2020-01-14 15:19:42:538,0.07683055,1.6014111.798441
2020-01-14 15:19:42:590,0.07793071,1.6135891.799713
2020-01-14 15:19:42:638,0.07649889,1.6369331.802383
2020-01-14 15:19:42:677,0.07351313,1.6466431.804824
2020-01-14 15:19:42:731,0.07219508,1.6575071.805805
2020-01-14 15:19:42:775,0.07102298,1.6790071.808423
2020-01-14 15:19:42:822,0.06678086,1.6888391.811035
2020-01-14 15:19:42:891,0.06829631,1.7062481.81319
2020-01-14 15:19:42:932,0.06712468,1.7132221.814451
2020-01-14 15:19:42:979,0.05757228,1.7316941.818333
2020-01-14 15:19:43:022,0.05698537,1.7387281.819161
2020-01-14 15:19:43:057,0.05481227,1.7452451.819724
2020-01-14 15:19:43:112,0.04558719,1.7590881.820052
2020-01-14 15:19:43:201,0.04027853,1.765671.819567
2020-01-14 15:19:43:256,0.03031604,1.7818731.818707
2020-01-14 15:19:43:323,0.02461776,1.7902791.819848
2020-01-14 15:19:43:374,0.0231194,1.7954811.82046
2020-01-14 15:19:43:425,0.01898275,1.7990361.819531
2020-01-14 15:19:43:467,0.01475645,1.8024011.819091
2020-01-14 15:19:43:523,0.01246948,1.8055361.819821
2020-01-14 15:19:43:574,0.01072964,1.8073191.819252
2020-01-14 15:19:43:621,0.007358777,1.8095681.819536
2020-01-14 15:19:43:656,0.002688373,1.8120161.818217
2020-01-14 15:19:43:700,0.0004270597,1.8128811.818687
2020-01-14 15:19:43:733,-0.004767572,1.8143921.817498
2020-01-14 15:19:43:777,-0.007443733,1.8148541.81645
2020-01-14 15:19:43:827,-0.01271377,1.8168461.816039
2020-01-14 15:19:43:891,-0.01906322,1.8183561.81616
2020-01-14 15:19:43:930,-0.02303303,1.8191561.816559
2020-01-14 15:19:43:964,-0.02571012,1.8196071.816311
2020-01-14 15:19:44:008,-0.03115926,1.8200351.817093
2020-01-14 15:19:44:044,-0.03330845,1.8200331.817399
2020-01-14 15:19:44:089,-0.03516589,1.8198631.817614
2020-01-14 15:19:44:130,-0.03726516,1.8198221.81831
2020-01-14 15:19:44:175,-0.04033154,1.8196511.81865
2020-01-14 15:19:44:221,-0.04257419,1.8196951.818659
2020-01-14 15:19:44:259,-0.04490071,1.8197821.818485
2020-01-14 15:19:44:301,-0.04639359,1.8197751.818363
2020-01-14 15:19:44:339,-0.04995731,1.8201081.817343
2020-01-14 15:19:44:380,-0.05134724,1.8201821.817622
2020-01-14 15:19:44:431,-0.05176995,1.819921.817333
2020-01-14 15:19:44:472,-0.05219359,1.8195721.817161
2020-01-14 15:19:44:525,-0.05351812,1.8194171.817305
2020-01-14 15:19:44:564,-0.05374097,1.8190871.81728
2020-01-14 15:19:44:610,-0.05372994,1.8187071.817467
2020-01-14 15:19:44:655,-0.05375639,1.818531.817609
2020-01-14 15:19:44:701,-0.05361133,1.8183481.817675
2020-01-14 15:19:44:738,-0.05356946,1.8179431.817774
2020-01-14 15:19:44:789,-0.05365193,1.8178331.817733
2020-01-14 15:19:44:831,-0.0537674,1.8176561.81759
2020-01-14 15:19:44:909,-0.05230192,1.8163821.818208
2020-01-14 15:19:44:961,-0.05263145,1.8163721.818637
2020-01-14 15:19:45:002,-0.05283368,1.8162691.818558
2020-01-14 15:19:45:053,-0.05334283,1.8161231.818847
2020-01-14 15:19:45:098,-0.05335825,1.8159851.818647
2020-01-14 15:19:45:133,-0.05396834,1.8160581.818896
2020-01-14 15:19:45:173,-0.05496856,1.8164021.819062
2020-01-14 15:19:45:221,-0.05591549,1.8167351.819301
2020-01-14 15:19:45:270,-0.05647742,1.8169841.819419
2020-01-14 15:19:45:319,-0.05778367,1.817411.820146
2020-01-14 15:19:45:363,-0.05813719,1.8175631.82032
2020-01-14 15:19:45:425,-0.05862946,1.8175671.820431
2020-01-14 15:19:45:471,-0.05882723,1.8174151.820493
2020-01-14 15:19:45:524,-0.05939111,1.8173751.820858
2020-01-14 15:19:45:574,-0.06040969,1.8176131.821319
2020-01-14 15:19:45:628,-0.06069034,1.8177241.821589
2020-01-14 15:19:45:693,-0.06125123,1.8177971.821837
2020-01-14 15:19:45:732,-0.06156976,1.8179311.821939
2020-01-14 15:19:45:791,-0.06214458,1.8181821.822062
2020-01-14 15:19:45:831,-0.06234223,1.8182471.822109
2020-01-14 15:19:45:878,-0.06248223,1.8182681.822065
2020-01-14 15:19:45:925,-0.06280172,1.8184151.82216
2020-01-14 15:19:45:961,-0.06297794,1.8185511.82214
2020-01-14 15:19:46:003,-0.06300598,1.8186361.822007
2020-01-14 15:19:46:037,-0.06293769,1.818681.821946
2020-01-14 15:19:46:077,-0.06290963,1.8188611.821864
2020-01-14 15:19:46:121,-0.0628934,1.8190381.821816
2020-01-14 15:19:46:163,-0.06293163,1.8191771.821945
2020-01-14 15:19:46:201,-0.0627438,1.8194021.822284
2020-01-14 15:19:46:234,-0.06265461,1.8196111.822396
2020-01-14 15:19:46:272,-0.06253713,1.8198341.822369
2020-01-14 15:19:46:320,-0.06239687,1.8199881.822382
2020-01-14 15:19:46:362,-0.06233898,1.8201281.822313
2020-01-14 15:19:46:407,-0.06214939,1.8203751.82212
2020-01-14 15:19:46:455,-0.06212203,1.8204691.82205
2020-01-14 15:19:46:498,-0.06206346,1.820521.821913
2020-01-14 15:19:46:540,-0.06203908,1.8206711.82182
2020-01-14 15:19:46:589,-0.06197493,1.8207681.821683
2020-01-14 15:19:46:632,-0.06204087,1.8208031.821724
2020-01-14 15:19:46:689,-0.06193031,1.8207981.821712
2020-01-14 15:19:46:733,-0.06197241,1.8208491.821757
2020-01-14 15:19:46:791,-0.06194622,1.8207921.821668
2020-01-14 15:19:46:831,-0.06193218,1.8207811.821587
2020-01-14 15:19:46:874,-0.06216906,1.8208621.821451
2020-01-14 15:19:46:923,-0.06245413,1.8210021.821473
2020-01-14 15:19:46:967,-0.06265178,1.8211261.821517
2020-01-14 15:19:47:010,-0.06265559,1.8211341.821566
2020-01-14 15:19:47:052,-0.06266478,1.8211371.821468
2020-01-14 15:19:47:102,-0.06264197,1.8211321.821424
2020-01-14 15:19:47:190,-0.06243067,1.8211021.820925
2020-01-14 15:19:47:230,-0.06225206,1.8210491.820888
2020-01-14 15:19:47:269,-0.0621177,1.8210451.820943
2020-01-14 15:19:47:304,-0.06181996,1.8209461.820698
2020-01-14 15:19:47:343,-0.06136762,1.8208191.820569
2020-01-14 15:19:47:388,-0.06128906,1.820821.820508
2020-01-14 15:19:47:427,-0.06109356,1.8207311.820493
2020-01-14 15:19:47:467,-0.0605993,1.8205271.820068
2020-01-14 15:19:47:510,-0.06038751,1.8205691.820095
2020-01-14 15:19:47:605,-0.05942629,1.8202431.819807
2020-01-14 15:19:47:653,-0.05894627,1.820261.819656
2020-01-14 15:19:47:700,-0.0590064,1.8203871.819723
2020-01-14 15:19:47:736,-0.05845738,1.8202831.819534
2020-01-14 15:19:47:789,-0.05828595,1.8202711.819304
2020-01-14 15:19:47:830,-0.05815287,1.82021.819314
2020-01-14 15:19:47:874,-0.05789568,1.8201311.818926
2020-01-14 15:19:47:921,-0.05787487,1.8201411.818854
2020-01-14 15:19:47:960,-0.05797172,1.8202591.818806
2020-01-14 15:19:48:004,-0.05767024,1.820251.818667
2020-01-14 15:19:48:054,-0.05772192,1.8203841.818635
2020-01-14 15:19:48:103,-0.05769053,1.8205881.818594
2020-01-14 15:19:48:152,-0.05732133,1.8206971.818615
2020-01-14 15:19:48:195,-0.05699405,1.8207041.818507
2020-01-14 15:19:48:233,-0.05608807,1.8205471.818704
2020-01-14 15:19:48:276,-0.05574418,1.8205011.818674
2020-01-14 15:19:48:321,-0.0553711,1.8204841.818814
2020-01-14 15:19:48:354,-0.05490931,1.8203951.81897
2020-01-14 15:19:48:394,-0.05461881,1.8203661.819004
2020-01-14 15:19:48:432,-0.05416832,1.8203141.819135
2020-01-14 15:19:48:490,-0.05406045,1.8205511.81914
2020-01-14 15:19:48:526,-0.0539116,1.8206831.819069
2020-01-14 15:19:48:567,-0.05362646,1.8206891.819212
2020-01-14 15:19:48:603,-0.05318179,1.8206331.819367
2020-01-14 15:19:48:638,-0.05305242,1.8207091.81946
2020-01-14 15:19:48:688,-0.05294272,1.820751.819523
2020-01-14 15:19:48:722,-0.05283907,1.8208311.819386
2020-01-14 15:19:48:757,-0.05279543,1.8208461.819257
2020-01-14 15:19:48:797,-0.05271307,1.820941.819173
2020-01-14 15:19:48:831,-0.05276622,1.8210621.818972
2020-01-14 15:19:48:871,-0.05286609,1.8211621.818947
2020-01-14 15:19:48:921,-0.05285215,1.8212891.818712
2020-01-14 15:19:48:968,-0.05292577,1.8213961.818597
2020-01-14 15:19:49:008,-0.0532157,1.8215551.818406
2020-01-14 15:19:49:044,-0.05320247,1.8215861.81843
2020-01-14 15:19:49:090,-0.05398955,1.8219911.818042
2020-01-14 15:19:49:131,-0.05395178,1.8219951.818093
2020-01-14 15:19:49:168,-0.05388583,1.8219561.818076
2020-01-14 15:19:49:222,-0.053517,1.8218951.81773
2020-01-14 15:19:49:263,-0.05351618,1.8219341.817626
2020-01-14 15:19:49:299,-0.05365883,1.8219831.817019
2020-01-14 15:19:49:353,-0.0535463,1.8219791.816916
2020-01-14 15:19:49:396,-0.05368355,1.8220381.816768
2020-01-14 15:19:49:430,-0.05383978,1.8221141.816552
2020-01-14 15:19:49:470,-0.05447802,1.822431.816255
2020-01-14 15:19:49:517,-0.05450045,1.822331.815676
2020-01-14 15:19:49:561,-0.05433654,1.8221991.815649
2020-01-14 15:19:49:598,-0.05424504,1.8220431.815617
2020-01-14 15:19:49:634,-0.05503817,1.8221731.814992
2020-01-14 15:19:49:690,-0.05506938,1.821981.814674
2020-01-14 15:19:49:735,-0.05574178,1.8220121.814571
2020-01-14 15:19:49:795,-0.05639806,1.8217111.814864
2020-01-14 15:19:49:833,-0.0571621,1.8217021.814854
2020-01-14 15:19:49:875,-0.05833684,1.8218431.814967
2020-01-14 15:19:49:921,-0.06052904,1.8224541.813781
2020-01-14 15:19:49:956,-0.06233364,1.8229291.813398
2020-01-14 15:19:50:001,-0.06547774,1.8231321.812316
2020-01-14 15:19:50:041,-0.06740678,1.8233711.811554
2020-01-14 15:19:50:092,-0.06865469,1.8231671.811569
2020-01-14 15:19:50:133,-0.07023527,1.8231951.811401
2020-01-14 15:19:50:180,-0.07356061,1.8232081.811155
2020-01-14 15:19:50:225,-0.07665876,1.8237991.810835
2020-01-14 15:19:50:263,-0.07927285,1.8239041.810506
2020-01-14 15:19:50:320,-0.08407912,1.8242441.809686
2020-01-14 15:19:50:355,-0.0865097,1.8243071.809284
2020-01-14 15:19:50:395,-0.08570709,1.8230621.809733
2020-01-14 15:19:50:434,-0.08478499,1.8207891.810348
2020-01-14 15:19:50:475,-0.08452041,1.8195981.81062
2020-01-14 15:19:50:522,-0.08479485,1.8189891.810582
2020-01-14 15:19:50:557,-0.08526467,1.8185391.810582
2020-01-14 15:19:50:599,-0.08615889,1.8180341.810419
2020-01-14 15:19:50:642,-0.088271,1.8173711.809929
2020-01-14 15:19:50:690,-0.08950261,1.8172981.809439
2020-01-14 15:19:50:738,-0.09135639,1.8171611.808689
2020-01-14 15:19:50:788,-0.09221272,1.8170731.808566
2020-01-14 15:19:50:824,-0.0929153,1.817081.808248
2020-01-14 15:19:50:864,-0.09371183,1.8168181.808154
2020-01-14 15:19:50:898,-0.09446906,1.8166491.807965
2020-01-14 15:19:50:930,-0.09503704,1.8164981.807919
2020-01-14 15:19:50:965,-0.09553831,1.8164381.807872
2020-01-14 15:19:51:002,-0.09630733,1.8162611.807725
2020-01-14 15:19:51:041,-0.09660917,1.816361.807718
2020-01-14 15:19:51:090,-0.09672442,1.8163461.807749
2020-01-14 15:19:51:126,-0.0968403,1.8162421.807782
2020-01-14 15:19:51:169,-0.09681185,1.8161491.80778
2020-01-14 15:19:51:221,-0.09652065,1.8159691.807899
2020-01-14 15:19:51:264,-0.09596603,1.8157651.808069
2020-01-14 15:19:51:321,-0.09308942,1.8148571.808321
2020-01-14 15:19:51:361,-0.09088265,1.8139751.808809
2020-01-14 15:19:51:410,-0.08386376,1.810891.809558
2020-01-14 15:19:51:454,-0.07968386,1.8093251.810046
2020-01-14 15:19:51:497,-0.07402141,1.8065581.810441
2020-01-14 15:19:51:536,-0.06727296,1.8036231.810171
2020-01-14 15:19:51:574,-0.06331653,1.8018971.809563
2020-01-14 15:19:51:622,-0.05537416,1.7973181.809486
2020-01-14 15:19:51:657,-0.04720534,1.7926681.810362
2020-01-14 15:19:51:703,-0.03996892,1.7879771.809716
2020-01-14 15:19:51:740,-0.02275781,1.7760161.809485
2020-01-14 15:19:51:790,-0.01371126,1.7691071.80956
2020-01-14 15:19:51:830,-0.004954736,1.7616811.809372
2020-01-14 15:19:51:892,0.009765782,1.7469991.808343
2020-01-14 15:19:51:955,0.0231056,1.7297791.808799
2020-01-14 15:19:52:012,0.02808401,1.7205871.808316
2020-01-14 15:19:52:057,0.04359733,1.6965641.807554
2020-01-14 15:19:52:098,0.04755486,1.685811.806624
2020-01-14 15:19:52:131,0.05716111,1.6702721.805911
2020-01-14 15:19:52:163,0.06348868,1.6571751.807006
2020-01-14 15:19:52:201,0.07012299,1.6427961.806811
2020-01-14 15:19:52:241,0.07901546,1.6164011.807103
2020-01-14 15:19:52:323,0.0929657,1.5905691.806984
2020-01-14 15:19:52:377,0.09837221,1.5777631.807215
2020-01-14 15:19:52:428,0.1127781,1.5525471.80583
2020-01-14 15:19:52:464,0.1145201,1.5413961.805072
2020-01-14 15:19:52:520,0.1113651,1.5272241.807401
2020-01-14 15:19:52:563,0.1144139,1.5172441.807373
2020-01-14 15:19:52:623,0.1192432,1.4938211.807377
2020-01-14 15:19:52:658,0.1224444,1.481641.808669
2020-01-14 15:19:52:694,0.1261926,1.4699291.808755
2020-01-14 15:19:52:739,0.1270133,1.4594521.810067
2020-01-14 15:19:52:821,0.1351234,1.4264971.808452
2020-01-14 15:19:52:858,0.1359044,1.4163341.808324
2020-01-14 15:19:52:899,0.1382395,1.4055361.808505
2020-01-14 15:19:52:940,0.1395885,1.3885581.808318
2020-01-14 15:19:52:991,0.1385314,1.3814681.808599
2020-01-14 15:19:53:037,0.1385544,1.3734541.80869
2020-01-14 15:19:53:092,0.1431333,1.3565141.808
2020-01-14 15:19:53:130,0.1453595,1.3518041.807838
2020-01-14 15:19:53:171,0.1414212,1.3385021.808375
2020-01-14 15:19:53:221,0.1399622,1.3322981.80897
2020-01-14 15:19:53:255,0.1412868,1.3309861.808766
2020-01-14 15:19:53:299,0.1421555,1.3297011.808813
2020-01-14 15:19:53:337,0.1429439,1.3270871.809009
2020-01-14 15:19:53:392,0.1424114,1.3257781.808821
2020-01-14 15:19:53:429,0.1411146,1.3249531.808976
2020-01-14 15:19:53:479,0.1396231,1.3238471.808988
2020-01-14 15:19:53:530,0.1125179,1.300341.810276
2020-01-14 15:19:53:592,0.1016668,1.296831.809883
2020-01-14 15:19:53:638,0.08472177,1.2934051.809659
2020-01-14 15:19:53:679,0.07382651,1.2933941.809611
2020-01-14 15:19:53:735,0.06459507,1.299961.809426
2020-01-14 15:19:53:790,0.03742781,1.2974131.812235
2020-01-14 15:19:53:834,0.009377357,1.3082081.81463
2020-01-14 15:19:53:877,-0.005315774,1.3120381.816354
2020-01-14 15:19:53:914,-0.02254869,1.3235071.817206
2020-01-14 15:19:53:953,-0.03578688,1.3250241.816321
2020-01-14 15:19:53:994,-0.05148746,1.3317971.816329
2020-01-14 15:19:54:061,-0.07768465,1.3437691.816063
2020-01-14 15:19:54:141,-0.1017109,1.3547611.814793
2020-01-14 15:19:54:211,-0.1244079,1.3636731.81406
2020-01-14 15:19:54:275,-0.1556082,1.376351.809816
2020-01-14 15:19:54:316,-0.1667705,1.3798181.808446
2020-01-14 15:19:54:354,-0.1755949,1.3820961.807239
2020-01-14 15:19:54:398,-0.1854333,1.3851081.805554
2020-01-14 15:19:54:440,-0.2025519,1.3892791.803293
2020-01-14 15:19:54:491,-0.2106468,1.3909561.802567
2020-01-14 15:19:54:532,-0.2192705,1.3930521.801218
2020-01-14 15:19:54:588,-0.2354877,1.3957031.799109
2020-01-14 15:19:54:640,-0.2434973,1.3985091.797999
2020-01-14 15:19:54:725,-0.263264,1.39861.795643
2020-01-14 15:19:54:792,-0.2754527,1.3991231.794791
2020-01-14 15:19:54:838,-0.2801281,1.3988661.794898
2020-01-14 15:19:54:901,-0.2902947,1.3985071.795195
2020-01-14 15:19:54:954,-0.3005678,1.3982621.794604
2020-01-14 15:19:54:999,-0.3057848,1.3976981.794192
2020-01-14 15:19:55:038,-0.3174408,1.3982351.791861
2020-01-14 15:19:55:093,-0.3226567,1.3978251.79083
2020-01-14 15:19:55:133,-0.3290106,1.3978511.789635
2020-01-14 15:19:55:191,-0.3404515,1.3976851.787899
2020-01-14 15:19:55:237,-0.3452519,1.3973031.787459
2020-01-14 15:19:55:289,-0.3560214,1.3970371.786057
2020-01-14 15:19:55:356,-0.3644427,1.3974421.785504
2020-01-14 15:19:55:407,-0.3684445,1.3975821.785564
2020-01-14 15:19:55:455,-0.3745051,1.3978171.7863
2020-01-14 15:19:55:502,-0.3774199,1.3979641.786618
2020-01-14 15:19:55:557,-0.3828216,1.3975551.788262
2020-01-14 15:19:55:605,-0.3872441,1.397531.789799
2020-01-14 15:19:55:655,-0.3892668,1.3975051.791038
2020-01-14 15:19:55:711,-0.3928715,1.3974791.792906
2020-01-14 15:19:55:769,-0.3944398,1.3974121.793883
2020-01-14 15:19:55:824,-0.3971861,1.3975111.795527
2020-01-14 15:19:55:866,-0.3982747,1.397611.796111
2020-01-14 15:19:55:923,-0.3999905,1.3976191.797663
2020-01-14 15:19:55:974,-0.4003546,1.3975311.798044
2020-01-14 15:19:56:022,-0.4011168,1.3978091.799625
2020-01-14 15:19:56:091,-0.4012785,1.3979061.800453
2020-01-14 15:19:56:138,-0.401179,1.3979911.80098
2020-01-14 15:19:56:199,-0.4006507,1.3980191.802131
2020-01-14 15:19:56:240,-0.3996652,1.3981031.802949
2020-01-14 15:19:56:303,-0.3991131,1.3980291.803395
2020-01-14 15:19:56:379,-0.3973166,1.3980061.804231
2020-01-14 15:19:56:439,-0.3955059,1.3980021.804893
2020-01-14 15:19:56:496,-0.3949091,1.3979231.805069
2020-01-14 15:19:56:536,-0.394225,1.3978491.805154
2020-01-14 15:19:56:578,-0.3932778,1.3976981.805322
2020-01-14 15:19:56:622,-0.3927814,1.3976831.805317
2020-01-14 15:19:56:662,-0.3924624,1.3977631.80531
2020-01-14 15:19:56:711,-0.3917941,1.3976361.805382
2020-01-14 15:19:56:754,-0.3914243,1.3977191.805429
2020-01-14 15:19:56:796,-0.3911498,1.3976651.805469
2020-01-14 15:19:56:854,-0.3903742,1.3976751.805645
2020-01-14 15:19:56:894,-0.3900669,1.3975821.80553
2020-01-14 15:19:56:933,-0.389599,1.397481.80535
2020-01-14 15:19:56:990,-0.3885395,1.3971521.805332
2020-01-14 15:19:57:036,-0.3881207,1.3970791.805388
2020-01-14 15:19:57:095,-0.3870397,1.3969241.805304
2020-01-14 15:19:57:139,-0.3867125,1.3969131.805323
2020-01-14 15:19:57:189,-0.3857401,1.3968191.805134
2020-01-14 15:19:57:232,-0.385413,1.3966991.805126
2020-01-14 15:19:57:280,-0.3845294,1.3964621.805111
2020-01-14 15:19:57:358,-0.3836369,1.3963311.804963
2020-01-14 15:19:57:411,-0.3828492,1.3960331.804704
2020-01-14 15:19:57:455,-0.3823263,1.3959281.804478
2020-01-14 15:19:57:501,-0.3819025,1.3958471.804388
2020-01-14 15:19:57:564,-0.3811209,1.3956731.804334
2020-01-14 15:19:57:622,-0.3804648,1.3954531.804224
2020-01-14 15:19:57:671,-0.3801432,1.3954011.804207
2020-01-14 15:19:57:719,-0.3795559,1.395371.804187
2020-01-14 15:19:57:764,-0.3791046,1.3953861.804183
2020-01-14 15:19:57:807,-0.3781931,1.3952961.803985
2020-01-14 15:19:57:855,-0.3778915,1.3952881.803957
2020-01-14 15:19:57:903,-0.3775339,1.3952371.803922
2020-01-14 15:19:57:955,-0.376434,1.3952111.803775
2020-01-14 15:19:58:020,-0.3754968,1.3950641.803735
2020-01-14 15:19:58:072,-0.3750007,1.3950261.803676
2020-01-14 15:19:58:132,-0.3743074,1.3948681.80367
2020-01-14 15:19:58:203,-0.3736669,1.3947581.803526
2020-01-14 15:19:58:254,-0.3730335,1.3946751.803419
2020-01-14 15:19:58:291,-0.3726921,1.3945671.803348
2020-01-14 15:19:58:329,-0.3723958,1.3945471.803328
2020-01-14 15:19:58:373,-0.3721542,1.3945251.80324
2020-01-14 15:19:58:421,-0.3717488,1.3944751.803175
2020-01-14 15:19:58:480,-0.371532,1.394431.80302
2020-01-14 15:19:58:539,-0.3714914,1.3944521.803045
2020-01-14 15:19:58:622,-0.3711744,1.3944131.802989
2020-01-14 15:19:58:663,-0.3710288,1.3943571.802862
2020-01-14 15:19:58:722,-0.3706436,1.3943671.802799
2020-01-14 15:19:58:764,-0.3703038,1.3943181.802753
2020-01-14 15:19:58:799,-0.3698601,1.3942121.802714
